Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2016,4,MS,MS_SUL,28.348208660314903,0,0,0,Real,Real / Calculada
2016,4,MS,MS_NORTE,7.6517913396850945,0,0,0,Real,Real / Calculada
2016,5,MS,MS_SUL,28.348208660314903,0,0,0,Real,Real / Calculada
2016,5,MS,MS_NORTE,7.6517913396850945,0,0,0,Real,Real / Calculada
2016,6,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2016,6,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2016,7,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2016,7,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2016,8,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2016,8,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2016,9,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2016,9,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2016,10,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2016,10,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2016,11,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2016,11,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2016,12,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2016,12,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2017,1,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2017,1,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2017,2,MS,MS_SUL,53.235125478084754,0,0,0,Real,Real / Calculada
2017,2,MS,MS_NORTE,12.144874521915238,0,0,0,Real,Real / Calculada
2017,3,MS,MS_SUL,53.235125478084754,0,0,0,Real,Real / Calculada
2017,3,MS,MS_NORTE,12.144874521915238,0,0,0,Real,Real / Calculada
2017,4,MS,MS_SUL,53.235125478084754,0,0,0,Real,Real / Calculada
2017,4,MS,MS_NORTE,12.144874521915238,0,0,0,Real,Real / Calculada
2017,5,MS,MS_SUL,53.235125478084754,0,0,0,Real,Real / Calculada
2017,5,MS,MS_NORTE,12.144874521915238,0,0,0,Real,Real / Calculada
2017,6,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2017,6,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2017,7,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2017,7,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2017,8,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2017,8,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2017,9,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2017,9,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2017,10,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2017,10,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2017,11,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2017,11,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2017,12,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2017,12,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2018,1,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2018,1,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2018,2,MS,MS_SUL,29.411078040718667,0,0,0,Real,Real / Calculada
2018,2,MS,MS_NORTE,6.285421959281336,0,0,0,Real,Real / Calculada
2018,3,MS,MS_SUL,29.411078040718667,0,0,0,Real,Real / Calculada
2018,3,MS,MS_NORTE,6.285421959281336,0,0,0,Real,Real / Calculada
2018,4,MS,MS_SUL,29.411078040718667,0,0,0,Real,Real / Calculada
2018,4,MS,MS_NORTE,6.285421959281336,0,0,0,Real,Real / Calculada
2018,5,MS,MS_SUL,29.411078040718667,0,0,0,Real,Real / Calculada
2018,5,MS,MS_NORTE,6.285421959281336,0,0,0,Real,Real / Calculada
2018,6,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2018,6,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2018,7,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2018,7,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2018,8,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2018,8,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2018,9,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2018,9,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2018,10,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2018,10,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2018,11,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2018,11,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2018,12,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2018,12,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2019,1,MS,MS_SUL,0.0,0,0,0,Real,Real / Calculada
2019,1,MS,MS_NORTE,0.0,0,0,0,Real,Real / Calculada
2019,2,MS,MS_SUL,28.63780830128932,0,0,0,Real,Real / Calculada
2019,2,MS,MS_NORTE,6.212191698710682,0,0,0,Real,Real / Calculada
2019,3,MS,MS_SUL,28.63780830128932,0,0,0,Real,Real / Calculada
2019,3,MS,MS_NORTE,6.212191698710682,0,0,0,Real,Real / Calculada
2019,4,MS,MS_SUL,28.63780830128932,0,0,0,Real,Real / Calculada
2019,4,MS,MS_NORTE,6.212191698710682,0,0,0,Real,Real / Calculada
2012,1,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2012,1,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2012,1,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,1,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,1,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2012,1,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,2,MT,MT_MÉDIO NORTE,67.19110662416946,0,0,0,Real,Real / Calculada
2012,2,MT,MT_OESTE,23.145220429436225,0,0,0,Real,Real / Calculada
2012,2,MT,MT_SUDESTE,30.829920497047695,0,0,0,Real,Real / Calculada
2012,2,MT,MT_NORDESTE,3.2491812044118107,0,0,0,Real,Real / Calculada
2012,2,MT,MT_NORDESTE_SUL,6.795048469077997,0,0,0,Real,Real / Calculada
2012,2,MT,MT_NORTE,14.910147775856814,0,0,0,Real,Real / Calculada
2012,3,MT,MT_MÉDIO NORTE,67.19110662416946,0,0,0,Real,Real / Calculada
2012,3,MT,MT_OESTE,23.145220429436225,0,0,0,Real,Real / Calculada
2012,3,MT,MT_SUDESTE,30.829920497047695,0,0,0,Real,Real / Calculada
2012,3,MT,MT_NORDESTE,3.2491812044118107,0,0,0,Real,Real / Calculada
2012,3,MT,MT_NORDESTE_SUL,6.795048469077997,0,0,0,Real,Real / Calculada
2012,3,MT,MT_NORTE,14.910147775856814,0,0,0,Real,Real / Calculada
2012,4,MT,MT_MÉDIO NORTE,67.19110662416946,0,0,0,Real,Real / Calculada
2012,4,MT,MT_OESTE,23.145220429436225,0,0,0,Real,Real / Calculada
2012,4,MT,MT_SUDESTE,30.829920497047695,0,0,0,Real,Real / Calculada
2012,4,MT,MT_NORDESTE,3.2491812044118107,0,0,0,Real,Real / Calculada
2012,4,MT,MT_NORDESTE_SUL,6.795048469077997,0,0,0,Real,Real / Calculada
2012,4,MT,MT_NORTE,14.910147775856814,0,0,0,Real,Real / Calculada
2012,5,MT,MT_MÉDIO NORTE,67.19110662416946,0,0,0,Real,Real / Calculada
2012,5,MT,MT_OESTE,23.145220429436225,0,0,0,Real,Real / Calculada
2012,5,MT,MT_SUDESTE,30.829920497047695,0,0,0,Real,Real / Calculada
2012,5,MT,MT_NORDESTE,3.2491812044118107,0,0,0,Real,Real / Calculada
2012,5,MT,MT_NORDESTE_SUL,6.795048469077997,0,0,0,Real,Real / Calculada
2012,5,MT,MT_NORTE,14.910147775856814,0,0,0,Real,Real / Calculada
2012,6,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2012,6,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2012,6,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,6,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,6,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2012,6,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,7,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2012,7,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2012,7,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,7,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,7,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2012,7,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,8,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2012,8,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2012,8,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,8,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,8,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2012,8,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,9,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2012,9,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2012,9,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,9,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,9,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2012,9,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,10,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2012,10,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2012,10,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,10,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,10,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2012,10,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,11,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2012,11,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2012,11,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,11,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,11,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2012,11,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,12,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2012,12,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2012,12,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,12,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,12,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2012,12,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,1,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2013,1,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2013,1,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,1,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,1,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2013,1,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,2,MT,MT_MÉDIO NORTE,61.5225020265152,0,0,0,Real,Real / Calculada
2013,2,MT,MT_OESTE,21.19256464607651,0,0,0,Real,Real / Calculada
2013,2,MT,MT_SUDESTE,28.22894191736144,0,0,0,Real,Real / Calculada
2013,2,MT,MT_NORDESTE,2.975062731903794,0,0,0,Real,Real / Calculada
2013,2,MT,MT_NORDESTE_SUL,6.22178148586621,0,0,0,Real,Real / Calculada
2013,2,MT,MT_NORTE,13.652247192276846,0,0,0,Real,Real / Calculada
2013,3,MT,MT_MÉDIO NORTE,61.5225020265152,0,0,0,Real,Real / Calculada
2013,3,MT,MT_OESTE,21.19256464607651,0,0,0,Real,Real / Calculada
2013,3,MT,MT_SUDESTE,28.22894191736144,0,0,0,Real,Real / Calculada
2013,3,MT,MT_NORDESTE,2.975062731903794,0,0,0,Real,Real / Calculada
2013,3,MT,MT_NORDESTE_SUL,6.22178148586621,0,0,0,Real,Real / Calculada
2013,3,MT,MT_NORTE,13.652247192276846,0,0,0,Real,Real / Calculada
2013,4,MT,MT_MÉDIO NORTE,61.5225020265152,0,0,0,Real,Real / Calculada
2013,4,MT,MT_OESTE,21.19256464607651,0,0,0,Real,Real / Calculada
2013,4,MT,MT_SUDESTE,28.22894191736144,0,0,0,Real,Real / Calculada
2013,4,MT,MT_NORDESTE,2.975062731903794,0,0,0,Real,Real / Calculada
2013,4,MT,MT_NORDESTE_SUL,6.22178148586621,0,0,0,Real,Real / Calculada
2013,4,MT,MT_NORTE,13.652247192276846,0,0,0,Real,Real / Calculada
2013,5,MT,MT_MÉDIO NORTE,61.5225020265152,0,0,0,Real,Real / Calculada
2013,5,MT,MT_OESTE,21.19256464607651,0,0,0,Real,Real / Calculada
2013,5,MT,MT_SUDESTE,28.22894191736144,0,0,0,Real,Real / Calculada
2013,5,MT,MT_NORDESTE,2.975062731903794,0,0,0,Real,Real / Calculada
2013,5,MT,MT_NORDESTE_SUL,6.22178148586621,0,0,0,Real,Real / Calculada
2013,5,MT,MT_NORTE,13.652247192276846,0,0,0,Real,Real / Calculada
2013,6,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2013,6,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2013,6,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,6,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,6,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2013,6,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,7,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2013,7,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2013,7,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,7,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,7,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2013,7,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,8,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2013,8,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2013,8,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,8,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,8,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2013,8,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,9,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2013,9,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2013,9,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,9,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,9,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2013,9,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,10,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2013,10,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2013,10,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,10,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,10,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2013,10,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,11,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2013,11,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2013,11,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,11,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,11,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2013,11,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,12,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2013,12,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2013,12,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,12,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,12,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2013,12,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,1,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2014,1,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2014,1,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2014,1,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2014,1,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2014,1,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,2,MT,MT_MÉDIO NORTE,48.53676801273578,0,0,0,Real,Real / Calculada
2014,2,MT,MT_OESTE,16.719388190327557,0,0,0,Real,Real / Calculada
2014,2,MT,MT_SUDESTE,22.270576780142264,0,0,0,Real,Real / Calculada
2014,2,MT,MT_NORDESTE,2.347107560409626,0,0,0,Real,Real / Calculada
2014,2,MT,MT_NORDESTE_SUL,4.9085319136609895,0,0,0,Real,Real / Calculada
2014,2,MT,MT_NORTE,10.770627542723787,0,0,0,Real,Real / Calculada
2014,3,MT,MT_MÉDIO NORTE,48.53676801273578,0,0,0,Real,Real / Calculada
2014,3,MT,MT_OESTE,16.719388190327557,0,0,0,Real,Real / Calculada
2014,3,MT,MT_SUDESTE,22.270576780142264,0,0,0,Real,Real / Calculada
2014,3,MT,MT_NORDESTE,2.347107560409626,0,0,0,Real,Real / Calculada
2014,3,MT,MT_NORDESTE_SUL,4.9085319136609895,0,0,0,Real,Real / Calculada
2014,3,MT,MT_NORTE,10.770627542723787,0,0,0,Real,Real / Calculada
2014,4,MT,MT_MÉDIO NORTE,48.53676801273578,0,0,0,Real,Real / Calculada
2014,4,MT,MT_OESTE,16.719388190327557,0,0,0,Real,Real / Calculada
2014,4,MT,MT_SUDESTE,22.270576780142264,0,0,0,Real,Real / Calculada
2014,4,MT,MT_NORDESTE,2.347107560409626,0,0,0,Real,Real / Calculada
2014,4,MT,MT_NORDESTE_SUL,4.9085319136609895,0,0,0,Real,Real / Calculada
2014,4,MT,MT_NORTE,10.770627542723787,0,0,0,Real,Real / Calculada
2014,5,MT,MT_MÉDIO NORTE,48.53676801273578,0,0,0,Real,Real / Calculada
2014,5,MT,MT_OESTE,16.719388190327557,0,0,0,Real,Real / Calculada
2014,5,MT,MT_SUDESTE,22.270576780142264,0,0,0,Real,Real / Calculada
2014,5,MT,MT_NORDESTE,2.347107560409626,0,0,0,Real,Real / Calculada
2014,5,MT,MT_NORDESTE_SUL,4.9085319136609895,0,0,0,Real,Real / Calculada
2014,5,MT,MT_NORTE,10.770627542723787,0,0,0,Real,Real / Calculada
2014,6,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2014,6,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2014,6,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2014,6,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2014,6,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2014,6,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,7,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2014,7,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2014,7,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2014,7,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2014,7,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2014,7,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,8,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2014,8,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2014,8,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2014,8,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2014,8,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2014,8,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,9,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2014,9,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2014,9,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2014,9,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2014,9,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2014,9,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,10,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2014,10,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2014,10,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2014,10,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2014,10,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2014,10,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,11,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2014,11,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2014,11,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2014,11,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2014,11,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2014,11,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,12,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2014,12,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2014,12,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2014,12,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2014,12,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2014,12,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2015,1,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2015,1,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2015,1,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2015,1,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2015,1,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2015,1,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2015,2,MT,MT_MÉDIO NORTE,52.67825523817423,0,0,0,Real,Real / Calculada
2015,2,MT,MT_OESTE,18.146000126854094,0,0,0,Real,Real / Calculada
2015,2,MT,MT_SUDESTE,24.17085388993878,0,0,0,Real,Real / Calculada
2015,2,MT,MT_NORDESTE,2.5473787440124545,0,0,0,Real,Real / Calculada
2015,2,MT,MT_NORDESTE_SUL,5.3273612475537995,0,0,0,Real,Real / Calculada
2015,2,MT,MT_NORTE,11.689650753466656,0,0,0,Real,Real / Calculada
2015,3,MT,MT_MÉDIO NORTE,52.67825523817423,0,0,0,Real,Real / Calculada
2015,3,MT,MT_OESTE,18.146000126854094,0,0,0,Real,Real / Calculada
2015,3,MT,MT_SUDESTE,24.17085388993878,0,0,0,Real,Real / Calculada
2015,3,MT,MT_NORDESTE,2.5473787440124545,0,0,0,Real,Real / Calculada
2015,3,MT,MT_NORDESTE_SUL,5.3273612475537995,0,0,0,Real,Real / Calculada
2015,3,MT,MT_NORTE,11.689650753466656,0,0,0,Real,Real / Calculada
2015,4,MT,MT_MÉDIO NORTE,52.67825523817423,0,0,0,Real,Real / Calculada
2015,4,MT,MT_OESTE,18.146000126854094,0,0,0,Real,Real / Calculada
2015,4,MT,MT_SUDESTE,24.17085388993878,0,0,0,Real,Real / Calculada
2015,4,MT,MT_NORDESTE,2.5473787440124545,0,0,0,Real,Real / Calculada
2015,4,MT,MT_NORDESTE_SUL,5.3273612475537995,0,0,0,Real,Real / Calculada
2015,4,MT,MT_NORTE,11.689650753466656,0,0,0,Real,Real / Calculada
2015,5,MT,MT_MÉDIO NORTE,52.67825523817423,0,0,0,Real,Real / Calculada
2015,5,MT,MT_OESTE,18.146000126854094,0,0,0,Real,Real / Calculada
2015,5,MT,MT_SUDESTE,24.17085388993878,0,0,0,Real,Real / Calculada
2015,5,MT,MT_NORDESTE,2.5473787440124545,0,0,0,Real,Real / Calculada
2015,5,MT,MT_NORDESTE_SUL,5.3273612475537995,0,0,0,Real,Real / Calculada
2015,5,MT,MT_NORTE,11.689650753466656,0,0,0,Real,Real / Calculada
2015,6,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2015,6,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2015,6,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2015,6,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2015,6,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2015,6,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2015,7,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2015,7,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2015,7,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2015,7,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2015,7,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2015,7,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2015,8,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2015,8,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2015,8,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2015,8,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2015,8,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2015,8,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
2015,9,MT,MT_MÉDIO NORTE,0.0,0,0,0,Real,Real / Calculada
2015,9,MT,MT_OESTE,0.0,0,0,0,Real,Real / Calculada
2015,9,MT,MT_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2015,9,MT,MT_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2015,9,MT,MT_NORDESTE_SUL,0.0,0,0,0,Real,Real / Calculada
2015,9,MT,MT_NORTE,0.0,0,0,0,Real,Real / Calculada
