Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2018,4,RO,RO,9.436114285714213,0,0,0,Real,Real / Calculada
2018,5,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,6,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,7,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,8,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,9,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,10,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,11,RO,RO,0.0,0,0,0,Real,Real / Calculada
2018,12,RO,RO,0.0,0,0,0,Real,Real / Calculada
2019,1,RO,RO,270.71616,0,0,0,Real,Real / Calculada
2019,2,RO,RO,688.3266000000001,0,0,0,Real,Real / Calculada
2019,3,RO,RO,242.47993714285732,0,0,0,Real,Real / Calculada
2019,4,RO,RO,29.005302857142624,0,0,0,Real,Real / Calculada
2012,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,2,RS,RS,59.20074635831296,0,0,0,Real,Real / Calculada
2012,3,RS,RS,3228.1658730326344,0,0,0,Real,Real / Calculada
2012,4,RS,RS,1834.8542879840813,0,0,0,Real,Real / Calculada
2012,5,RS,RS,1404.4250926249715,0,0,0,Real,Real / Calculada
2012,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2012,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,2,RS,RS,423.75015060456514,0,0,0,Real,Real / Calculada
2013,3,RS,RS,5019.828792096674,0,0,0,Real,Real / Calculada
2013,4,RS,RS,5420.933977945531,0,0,0,Real,Real / Calculada
2013,5,RS,RS,1670.36747935323,0,0,0,Real,Real / Calculada
2013,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2013,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,2,RS,RS,373.38333789064313,0,0,0,Real,Real / Calculada
2014,3,RS,RS,4217.082176399442,0,0,0,Real,Real / Calculada
2014,4,RS,RS,6510.1119536904835,0,0,0,Real,Real / Calculada
2014,5,RS,RS,1767.0805320194324,0,0,0,Real,Real / Calculada
2014,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2014,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,2,RS,RS,534.8773332093548,0,0,0,Real,Real / Calculada
2015,3,RS,RS,5012.711265082696,0,0,0,Real,Real / Calculada
2015,4,RS,RS,8434.058813709657,0,0,0,Real,Real / Calculada
2015,5,RS,RS,1476.1967479982925,0,0,0,Real,Real / Calculada
2015,6,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2015,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,1,RS,RS,8.438557396887651,0,0,0,Real,Real / Calculada
2016,2,RS,RS,485.75556612126746,0,0,0,Real,Real / Calculada
2016,3,RS,RS,3395.0796561342167,0,0,0,Real,Real / Calculada
2016,4,RS,RS,9449.175409333437,0,0,0,Real,Real / Calculada
2016,5,RS,RS,2819.3026690303473,0,0,0,Real,Real / Calculada
2016,6,RS,RS,41.57032134193105,0,0,0,Real,Real / Calculada
2016,7,RS,RS,2.0278206419134217,0,0,0,Real,Real / Calculada
2016,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2016,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,1,RS,RS,9.423413949463603,0,0,0,Real,Real / Calculada
2017,2,RS,RS,571.3148991203466,0,0,0,Real,Real / Calculada
2017,3,RS,RS,3130.04554576621,0,0,0,Real,Real / Calculada
2017,4,RS,RS,11806.938085444644,0,0,0,Real,Real / Calculada
2017,5,RS,RS,3104.7261881916475,0,0,0,Real,Real / Calculada
2017,6,RS,RS,91.40786752769054,0,0,0,Real,Real / Calculada
2017,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2017,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,1,RS,RS,54.98248605012806,0,0,0,Real,Real / Calculada
2018,2,RS,RS,475.25999330544334,0,0,0,Real,Real / Calculada
2018,3,RS,RS,4441.934019445817,0,0,0,Real,Real / Calculada
2018,4,RS,RS,11768.699619960818,0,0,0,Real,Real / Calculada
2018,5,RS,RS,1670.8906973134074,0,0,0,Real,Real / Calculada
2018,6,RS,RS,167.2475839243889,0,0,0,Real,Real / Calculada
2018,7,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,8,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,9,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,10,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,11,RS,RS,0.0,0,0,0,Real,Real / Calculada
2018,12,RS,RS,0.0,0,0,0,Real,Real / Calculada
2019,1,RS,RS,0.0,0,0,0,Real,Real / Calculada
2019,2,RS,RS,409.114111056853,0,0,0,Real,Real / Calculada
2019,3,RS,RS,7293.829516478142,0,0,0,Real,Real / Calculada
2019,4,RS,RS,10118.774962571606,0,0,0,Real,Real / Calculada
2012,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,2,SC,SC,16.88508349788573,0,0,0,Real,Real / Calculada
2012,3,SC,SC,429.18327390008864,0,0,0,Real,Real / Calculada
2012,4,SC,SC,516.9902858717671,0,0,0,Real,Real / Calculada
2012,5,SC,SC,121.82735673025854,0,0,0,Real,Real / Calculada
2012,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2012,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,2,SC,SC,93.81673015002579,0,0,0,Real,Real / Calculada
2013,3,SC,SC,743.0525505315612,0,0,0,Real,Real / Calculada
2013,4,SC,SC,600.444844500227,0,0,0,Real,Real / Calculada
2013,5,SC,SC,141.185874818186,0,0,0,Real,Real / Calculada
2013,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2013,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,2,SC,SC,138.4429027869389,0,0,0,Real,Real / Calculada
2014,3,SC,SC,704.6657883908402,0,0,0,Real,Real / Calculada
2014,4,SC,SC,642.3977401210734,0,0,0,Real,Real / Calculada
2014,5,SC,SC,158.87456870114735,0,0,0,Real,Real / Calculada
2014,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2014,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,1,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,2,SC,SC,151.83615875940566,0,0,0,Real,Real / Calculada
2015,3,SC,SC,986.0507291817073,0,0,0,Real,Real / Calculada
2015,4,SC,SC,745.1723925407648,0,0,0,Real,Real / Calculada
2015,5,SC,SC,37.26071951812219,0,0,0,Real,Real / Calculada
2015,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2015,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,1,SC,SC,55.06526628557924,0,0,0,Real,Real / Calculada
2016,2,SC,SC,148.03146931055383,0,0,0,Real,Real / Calculada
2016,3,SC,SC,1052.7369734866145,0,0,0,Real,Real / Calculada
2016,4,SC,SC,798.4202387928865,0,0,0,Real,Real / Calculada
2016,5,SC,SC,81.61825212436634,0,0,0,Real,Real / Calculada
2016,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2016,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,1,SC,SC,15.856900683859935,0,0,0,Real,Real / Calculada
2017,2,SC,SC,226.35030933949452,0,0,0,Real,Real / Calculada
2017,3,SC,SC,641.5371494353906,0,0,0,Real,Real / Calculada
2017,4,SC,SC,1158.9453940085946,0,0,0,Real,Real / Calculada
2017,5,SC,SC,301.1742465326604,0,0,0,Real,Real / Calculada
2017,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2017,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,1,SC,SC,55.02258717660077,0,0,0,Real,Real / Calculada
2018,2,SC,SC,354.7923070458614,0,0,0,Real,Real / Calculada
2018,3,SC,SC,949.5501887646492,0,0,0,Real,Real / Calculada
2018,4,SC,SC,804.5578230027412,0,0,0,Real,Real / Calculada
2018,5,SC,SC,188.0746940101476,0,0,0,Real,Real / Calculada
2018,6,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,7,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,8,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,9,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,10,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,11,SC,SC,0.0,0,0,0,Real,Real / Calculada
2018,12,SC,SC,0.0,0,0,0,Real,Real / Calculada
2019,1,SC,SC,45.2967609776325,0,0,0,Real,Real / Calculada
2019,2,SC,SC,551.3679705131624,0,0,0,Real,Real / Calculada
2019,3,SC,SC,937.1590152090505,0,0,0,Real,Real / Calculada
2019,4,SC,SC,717.1035957422841,0,0,0,Real,Real / Calculada
2012,1,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,2,SP,SP,194.78203278024415,0,0,0,Real,Real / Calculada
2012,3,SP,SP,1314.781466771365,0,0,0,Real,Real / Calculada
2012,4,SP,SP,87.99330044839053,0,0,0,Real,Real / Calculada
2012,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2012,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,1,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,2,SP,SP,489.9074434913562,0,0,0,Real,Real / Calculada
2013,3,SP,SP,1401.0896609481374,0,0,0,Real,Real / Calculada
2013,4,SP,SP,160.1428955605061,0,0,0,Real,Real / Calculada
2013,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2013,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,1,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,2,SP,SP,538.8846064947094,0,0,0,Real,Real / Calculada
2014,3,SP,SP,980.6017735052907,0,0,0,Real,Real / Calculada
2014,4,SP,SP,168.83181999999988,0,0,0,Real,Real / Calculada
2014,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2014,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,1,SP,SP,10.774883695632573,0,0,0,Real,Real / Calculada
2015,2,SP,SP,489.1001515209354,0,0,0,Real,Real / Calculada
2015,3,SP,SP,1166.3984511810652,0,0,0,Real,Real / Calculada
2015,4,SP,SP,693.3044853412226,0,0,0,Real,Real / Calculada
2015,5,SP,SP,6.9180282611441735,0,0,0,Real,Real / Calculada
2015,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2015,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,1,SP,SP,400.92800000000005,0,0,0,Real,Real / Calculada
2016,2,SP,SP,1014.112,0,0,0,Real,Real / Calculada
2016,3,SP,SP,1394.825142857143,0,0,0,Real,Real / Calculada
2016,4,SP,SP,20.214857142857,0,0,0,Real,Real / Calculada
2016,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2016,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,1,SP,SP,149.9731926283377,0,0,0,Real,Real / Calculada
2017,2,SP,SP,1055.50964914847,0,0,0,Real,Real / Calculada
2017,3,SP,SP,1125.5435909409734,0,0,0,Real,Real / Calculada
2017,4,SP,SP,744.537106328798,0,0,0,Real,Real / Calculada
2017,5,SP,SP,7.84966095342088,0,0,0,Real,Real / Calculada
2017,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2017,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,1,SP,SP,53.629983460651644,0,0,0,Real,Real / Calculada
2018,2,SP,SP,407.2471576088221,0,0,0,Real,Real / Calculada
2018,3,SP,SP,2704.1605732162398,0,0,0,Real,Real / Calculada
2018,4,SP,SP,296.72228571428565,0,0,0,Real,Real / Calculada
2018,5,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,6,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,7,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,8,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,9,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,10,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,11,SP,SP,0.0,0,0,0,Real,Real / Calculada
2018,12,SP,SP,0.0,0,0,0,Real,Real / Calculada
2019,1,SP,SP,293.546096257955,0,0,0,Real,Real / Calculada
2019,2,SP,SP,1247.8067254753919,0,0,0,Real,Real / Calculada
2019,3,SP,SP,1638.7376352710778,0,0,0,Real,Real / Calculada
2019,4,SP,SP,111.50474299557527,0,0,0,Real,Real / Calculada
2012,1,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2012,1,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2012,1,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,1,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2012,2,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2012,2,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2012,2,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,2,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2012,3,TO,TO_CENTRO,206.4265047874703,0,0,0,Real,Real / Calculada
2012,3,TO,TO_LESTE,70.58244256095128,0,0,0,Real,Real / Calculada
2012,3,TO,TO_NORTE,13.819152647584096,0,0,0,Real,Real / Calculada
2012,3,TO,TO_SUL,96.39174000399446,0,0,0,Real,Real / Calculada
2012,4,TO,TO_CENTRO,407.93809279428626,0,0,0,Real,Real / Calculada
2012,4,TO,TO_LESTE,139.48435077521316,0,0,0,Real,Real / Calculada
2012,4,TO,TO_NORTE,27.30927785117808,0,0,0,Real,Real / Calculada
2012,4,TO,TO_SUL,190.48843857932226,0,0,0,Real,Real / Calculada
2012,5,TO,TO_CENTRO,122.87291951635136,0,0,0,Real,Real / Calculada
2012,5,TO,TO_LESTE,42.0133586672329,0,0,0,Real,Real / Calculada
2012,5,TO,TO_NORTE,8.225686099752439,0,0,0,Real,Real / Calculada
2012,5,TO,TO_SUL,57.37603571666337,0,0,0,Real,Real / Calculada
2012,6,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2012,6,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2012,6,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,6,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2012,7,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2012,7,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2012,7,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,7,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2012,8,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2012,8,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2012,8,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,8,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2012,9,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2012,9,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2012,9,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,9,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2012,10,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2012,10,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2012,10,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,10,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2012,11,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2012,11,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2012,11,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,11,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2012,12,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2012,12,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2012,12,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2012,12,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2013,1,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2013,1,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2013,1,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,1,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2013,2,TO,TO_CENTRO,4.09528455018862,0,0,0,Real,Real / Calculada
2013,2,TO,TO_LESTE,1.4002813584042457,0,0,0,Real,Real / Calculada
2013,2,TO,TO_NORTE,0.2741574411319705,0,0,0,Real,Real / Calculada
2013,2,TO,TO_SUL,1.9123106502751654,0,0,0,Real,Real / Calculada
2013,3,TO,TO_CENTRO,258.00292666188307,0,0,0,Real,Real / Calculada
2013,3,TO,TO_LESTE,88.21772557946748,0,0,0,Real,Real / Calculada
2013,3,TO,TO_NORTE,17.271918791314143,0,0,0,Real,Real / Calculada
2013,3,TO,TO_SUL,120.47557096733543,0,0,0,Real,Real / Calculada
2013,4,TO,TO_CENTRO,406.7982653187361,0,0,0,Real,Real / Calculada
2013,4,TO,TO_LESTE,139.0946149348217,0,0,0,Real,Real / Calculada
2013,4,TO,TO_NORTE,27.23297248577573,0,0,0,Real,Real / Calculada
2013,4,TO,TO_SUL,189.95619126066637,0,0,0,Real,Real / Calculada
2013,5,TO,TO_CENTRO,150.16043350691606,0,0,0,Real,Real / Calculada
2013,5,TO,TO_LESTE,51.34364980815568,0,0,0,Real,Real / Calculada
2013,5,TO,TO_NORTE,10.052439508172252,0,0,0,Real,Real / Calculada
2013,5,TO,TO_SUL,70.11805717675607,0,0,0,Real,Real / Calculada
2013,6,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2013,6,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2013,6,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,6,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2013,7,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2013,7,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2013,7,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,7,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2013,8,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2013,8,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2013,8,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,8,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2013,9,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2013,9,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2013,9,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,9,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2013,10,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2013,10,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2013,10,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,10,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2013,11,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2013,11,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2013,11,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,11,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2013,12,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2013,12,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2013,12,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2013,12,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2014,1,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2014,1,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2014,1,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,1,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
2014,2,TO,TO_CENTRO,20.57943746661177,0,0,0,Real,Real / Calculada
2014,2,TO,TO_LESTE,7.036630128574364,0,0,0,Real,Real / Calculada
2014,2,TO,TO_NORTE,1.3776834910096358,0,0,0,Real,Real / Calculada
2014,2,TO,TO_SUL,9.609656413804233,0,0,0,Real,Real / Calculada
2014,3,TO,TO_CENTRO,747.7195612868941,0,0,0,Real,Real / Calculada
2014,3,TO,TO_LESTE,255.6642280048685,0,0,0,Real,Real / Calculada
2014,3,TO,TO_NORTE,50.05583350668342,0,0,0,Real,Real / Calculada
2014,3,TO,TO_SUL,349.1508497015537,0,0,0,Real,Real / Calculada
2014,4,TO,TO_CENTRO,274.39249955482364,0,0,0,Real,Real / Calculada
2014,4,TO,TO_LESTE,93.82173504765822,0,0,0,Real,Real / Calculada
2014,4,TO,TO_NORTE,18.369113213461816,0,0,0,Real,Real / Calculada
2014,4,TO,TO_SUL,128.12875218405648,0,0,0,Real,Real / Calculada
2014,5,TO,TO_CENTRO,54.87849991096464,0,0,0,Real,Real / Calculada
2014,5,TO,TO_LESTE,18.764347009531612,0,0,0,Real,Real / Calculada
2014,5,TO,TO_NORTE,3.673822642692357,0,0,0,Real,Real / Calculada
2014,5,TO,TO_SUL,25.625750436811252,0,0,0,Real,Real / Calculada
2014,6,TO,TO_CENTRO,0.0,0,0,0,Real,Real / Calculada
2014,6,TO,TO_LESTE,0.0,0,0,0,Real,Real / Calculada
2014,6,TO,TO_NORTE,0.0,0,0,0,Real,Real / Calculada
2014,6,TO,TO_SUL,0.0,0,0,0,Real,Real / Calculada
